0.0,-10,linear
0.0,-9,linear
0.0,-8,linear
0.0,-7,linear
0.0,-6,linear
0.0,-5,linear
0.3018867924528302,-4,linear
0.5074626865671642,-3,linear
0.6133333333333333,-2,linear
0.5822784810126582,-1,linear
0.6265060240963856,0,linear
0.6506024096385542,1,linear
0.6506024096385542,2,linear
0.6506024096385542,3,linear
0.6506024096385542,4,linear
0.6506024096385542,5,linear
0.6506024096385542,6,linear
0.6506024096385542,7,linear
0.6506024096385542,8,linear
0.6506024096385542,9,linear
0.6506024096385542,10,linear
0.0,-10,poly
0.0,-9,poly
0.0,-8,poly
0.0,-7,poly
0.12,-6,poly
0.45161290322580644,-5,poly
0.47761194029850745,-4,poly
0.5897435897435898,-3,poly
0.6172839506172839,-2,poly
0.6666666666666666,-1,poly
0.6666666666666666,0,poly
0.6666666666666666,1,poly
0.6666666666666666,2,poly
0.6666666666666666,3,poly
0.6666666666666666,4,poly
0.6666666666666666,5,poly
0.6666666666666666,6,poly
0.6666666666666666,7,poly
0.6666666666666666,8,poly
0.6666666666666666,9,poly
0.6666666666666666,10,poly
0.6666666666666666,-10,rbf
0.6666666666666666,-9,rbf
0.6666666666666666,-8,rbf
0.6666666666666666,-7,rbf
0.6666666666666666,-6,rbf
0.6666666666666666,-5,rbf
0.6666666666666666,-4,rbf
0.6666666666666666,-3,rbf
0.6666666666666666,-2,rbf
0.6666666666666666,-1,rbf
0.6666666666666666,0,rbf
0.6666666666666666,1,rbf
0.6666666666666666,2,rbf
0.6666666666666666,3,rbf
0.6666666666666666,4,rbf
0.6666666666666666,5,rbf
0.6666666666666666,6,rbf
0.6666666666666666,7,rbf
0.6666666666666666,8,rbf
0.6666666666666666,9,rbf
0.6666666666666666,10,rbf
0.0,-10,sigmoid
0.0,-9,sigmoid
0.0,-8,sigmoid
0.0,-7,sigmoid
0.0,-6,sigmoid
0.0,-5,sigmoid
0.0,-4,sigmoid
0.0,-3,sigmoid
0.0,-2,sigmoid
0.0,-1,sigmoid
0.0,0,sigmoid
0.0,1,sigmoid
0.0,2,sigmoid
0.0,3,sigmoid
0.044444444444444446,4,sigmoid
0.044444444444444446,5,sigmoid
0.044444444444444446,6,sigmoid
0.043478260869565216,7,sigmoid
0.4838709677419355,8,sigmoid
0.5230769230769231,9,sigmoid
0.5294117647058824,10,sigmoid
